 format: day,hour,value location:89_92 Start : 20220101 
 10, 1000, 240.000000 
 10, 1100, 242.000000 
 10, 1200, 275.000000 
 10, 1300, 262.000000 
 10, 1400, 284.000000 
 10, 1500, 286.000000 
 10, 1600, 283.000000 
 10, 1700, 270.000000 
 10, 1800, 276.000000 
 10, 1900, 274.000000 
 10, 2000, 276.000000 
 10, 2100, 290.000000 
 10, 2200, 294.000000 
 10, 2300, 283.000000 
 11, 0000, 278.000000 
 11, 0100, 264.000000 
 11, 0200, 272.000000 
 11, 0300, 263.000000 
 11, 0400, 273.000000 
 11, 0500, 305.000000 
 11, 0600, 272.000000 
 11, 0700, 277.000000 
 11, 0800, 282.000000 
 11, 0900, 280.000000 
 11, 1000, 279.000000 
 11, 1100, 305.000000 
 11, 1200, 271.000000 
 11, 1300, 280.000000 
 11, 1400, 284.000000 
 11, 1500, 301.000000 
 11, 1600, 287.000000 
 11, 1700, 299.000000 
 11, 1800, 286.000000 
 11, 1900, 298.000000 
 11, 2000, 281.000000 
 11, 2100, 301.000000 
 11, 2200, 242.000000 
 11, 2300, 252.000000 
 12, 0000, 268.000000 
 12, 0100, 272.000000 
 12, 0200, 325.000000 
 12, 0300, 286.000000 
 12, 0400, 295.000000 
 12, 0500, 277.000000 
 12, 0600, 279.000000 
 12, 0700, 314.000000 
 12, 0800, 301.000000 
 12, 0900, 289.000000 
 12, 1000, 258.000000 
 12, 1100, 243.000000 
 12, 1200, 280.000000 
 12, 1300, 291.000000 
 12, 1400, 287.000000 
 12, 1500, 285.000000 
 12, 1600, 282.000000 
 12, 1700, 269.000000 
 12, 1800, 314.000000 
 12, 1900, 345.000000 
 12, 2000, 322.000000 
 12, 2100, 305.000000 
 12, 2200, 297.000000 
 12, 2300, 279.000000 
 13, 0000, 281.000000 
 13, 0100, 285.000000 
 13, 0200, 264.000000 
 13, 0300, 275.000000 
 13, 0400, 274.000000 
 13, 0500, 274.000000 
 13, 0600, 289.000000 
 13, 0700, 275.000000 
 13, 0800, 283.000000 
 13, 0900, 284.000000 
 13, 1000, 284.000000 
 13, 1100, 271.000000 
 13, 1200, 305.000000 
 13, 1300, 269.000000 
 13, 1400, 296.000000 
 13, 1500, 297.000000 
 13, 1600, 287.000000 
 13, 1700, 277.000000 
 13, 1800, 274.000000 
 13, 1900, 276.000000 
 13, 2000, 221.000000 
 13, 2100, 247.000000 
 13, 2200, 273.000000 
 13, 2300, 221.000000 
 14, 0000, 256.000000 
 14, 0100, 262.000000 
 14, 0200, 252.000000 
 14, 0300, 251.000000 
 14, 0400, 261.000000 
 14, 0500, 289.000000 
 14, 0600, 313.000000 
 14, 0700, 349.000000 
 14, 0800, 290.000000 
 14, 0900, 234.000000 
 14, 1000, 52.000000 
 14, 1100, 328.000000 
 14, 1200, 77.000000 
 14, 1300, 291.000000 
 14, 1400, 292.000000 
 14, 1500, 102.000000 
 14, 1600, 66.000000 
 14, 1700, 299.000000 
 14, 1800, 308.000000 
 14, 1900, 61.000000 
 14, 2000, 275.000000 
 14, 2100, 320.000000 
 14, 2200, 320.000000 
 14, 2300, 191.000000 
 15, 0000, 197.000000 
 15, 0100, 216.000000 
 15, 0200, 225.000000 
 15, 0300, 243.000000 
 15, 0400, 255.000000 
 15, 0500, 270.000000 
 15, 0600, 327.000000 
 15, 0700, 310.000000 
 15, 0800, 309.000000 
 15, 0900, 344.000000 
 15, 1000, 217.000000 
 15, 1100, 49.000000 
 15, 1200, 52.000000 
 15, 1300, 172.000000 
 15, 1400, 253.000000 
 15, 1500, 293.000000 
 15, 1600, 301.000000 
 15, 1700, 123.000000 
 15, 1800, 293.000000 
 15, 1900, 205.000000 
 15, 2000, 311.000000 
 15, 2100, 309.000000 
 15, 2200, 253.000000 
 15, 2300, 254.000000 
 16, 0000, 267.000000 
 16, 0100, 278.000000 
 16, 0200, 286.000000 
 16, 0300, 280.000000 
 16, 0400, 300.000000 
 16, 0500, 278.000000 
 16, 0600, 297.000000 
 16, 0700, 305.000000 
 16, 0800, 308.000000 
 16, 0900, 302.000000 
 16, 1000, 272.000000 
 16, 1100, 261.000000 
 16, 1200, 287.000000 
 16, 1300, 292.000000 
 16, 1400, 288.000000 
 16, 1500, 296.000000 
 16, 1600, 292.000000 
