 format: day,hour,value location:89_90 Start : 20220101 
 10, 1000, 137.000000 
 10, 1100, 111.000000 
 10, 1200, 286.000000 
 10, 1300, 64.000000 
 10, 1400, 143.000000 
 10, 1500, 220.000000 
 10, 1600, 272.000000 
 10, 1700, 287.000000 
 10, 1800, 140.000000 
 10, 1900, 105.000000 
 10, 2000, 134.000000 
 10, 2100, 211.000000 
 10, 2200, 292.000000 
 10, 2300, 222.000000 
 11, 0000, 213.000000 
 11, 0100, 128.000000 
 11, 0200, 136.000000 
 11, 0300, 217.000000 
 11, 0400, 149.000000 
 11, 0500, 112.000000 
 11, 0600, 130.000000 
 11, 0700, 87.000000 
 11, 0800, 261.000000 
 11, 0900, 280.000000 
 11, 1000, 172.000000 
 11, 1100, 114.000000 
 11, 1200, 338.000000 
 11, 1300, 110.000000 
 11, 1400, 82.000000 
 11, 1500, 0.000000 
 11, 1600, 291.000000 
 11, 1700, 302.000000 
 11, 1800, 20.000000 
 11, 1900, 282.000000 
 11, 2000, 107.000000 
 11, 2100, 321.000000 
 11, 2200, 304.000000 
 11, 2300, 318.000000 
 12, 0000, 230.000000 
 12, 0100, 207.000000 
 12, 0200, 243.000000 
 12, 0300, 148.000000 
 12, 0400, 299.000000 
 12, 0500, 293.000000 
 12, 0600, 298.000000 
 12, 0700, 300.000000 
 12, 0800, 293.000000 
 12, 0900, 286.000000 
 12, 1000, 105.000000 
 12, 1100, 132.000000 
 12, 1200, 296.000000 
 12, 1300, 127.000000 
 12, 1400, 159.000000 
 12, 1500, 144.000000 
 12, 1600, 101.000000 
 12, 1700, 310.000000 
 12, 1800, 323.000000 
 12, 1900, 305.000000 
 12, 2000, 315.000000 
 12, 2100, 321.000000 
 12, 2200, 230.000000 
 12, 2300, 121.000000 
 13, 0000, 265.000000 
 13, 0100, 215.000000 
 13, 0200, 283.000000 
 13, 0300, 135.000000 
 13, 0400, 115.000000 
 13, 0500, 243.000000 
 13, 0600, 225.000000 
 13, 0700, 167.000000 
 13, 0800, 191.000000 
 13, 0900, 166.000000 
 13, 1000, 225.000000 
 13, 1100, 72.000000 
 13, 1200, 136.000000 
 13, 1300, 287.000000 
 13, 1400, 298.000000 
 13, 1500, 182.000000 
 13, 1600, 113.000000 
 13, 1700, 280.000000 
 13, 1800, 141.000000 
 13, 1900, 140.000000 
 13, 2000, 23.000000 
 13, 2100, 20.000000 
 13, 2200, 322.000000 
 13, 2300, 183.000000 
 14, 0000, 144.000000 
 14, 0100, 221.000000 
 14, 0200, 120.000000 
 14, 0300, 170.000000 
 14, 0400, 284.000000 
 14, 0500, 160.000000 
 14, 0600, 57.000000 
 14, 0700, 324.000000 
 14, 0800, 142.000000 
 14, 0900, 109.000000 
 14, 1000, 326.000000 
 14, 1100, 20.000000 
 14, 1200, 343.000000 
 14, 1300, 40.000000 
 14, 1400, 317.000000 
 14, 1500, 31.000000 
 14, 1600, 22.000000 
 14, 1700, 330.000000 
 14, 1800, 334.000000 
 14, 1900, 23.000000 
 14, 2000, 307.000000 
 14, 2100, 326.000000 
 14, 2200, 310.000000 
 14, 2300, 311.000000 
 15, 0000, 206.000000 
 15, 0100, 174.000000 
 15, 0200, 167.000000 
 15, 0300, 161.000000 
