 format: day,hour,value location:90_89 Start : 20170101 
 10, 1000, 278.000000 
 10, 1100, 287.000000 
 10, 1200, 301.000000 
 10, 1300, 291.000000 
 10, 1400, 300.000000 
 10, 1500, 287.000000 
 10, 1600, 279.000000 
 10, 1700, 279.000000 
 10, 1800, 279.000000 
 10, 1900, 283.000000 
 10, 2000, 277.000000 
 10, 2100, 305.000000 
 10, 2200, 278.000000 
 10, 2300, 264.000000 
 11, 0000, 249.000000 
 11, 0100, 250.000000 
 11, 0200, 270.000000 
 11, 0300, 292.000000 
 11, 0400, 270.000000 
 11, 0500, 257.000000 
 11, 0600, 279.000000 
 11, 0700, 277.000000 
 11, 0800, 267.000000 
 11, 0900, 288.000000 
 11, 1000, 295.000000 
 11, 1100, 279.000000 
 11, 1200, 302.000000 
 11, 1300, 278.000000 
 11, 1400, 285.000000 
 11, 1500, 264.000000 
 11, 1600, 292.000000 
 11, 1700, 270.000000 
 11, 1800, 135.000000 
 11, 1900, 270.000000 
 11, 2000, 180.000000 
 11, 2100, 207.000000 
 11, 2200, 90.000000 
 11, 2300, 135.000000 
 12, 0000, 360.000000 
 12, 0100, 281.000000 
 12, 0200, 264.000000 
 12, 0300, 247.000000 
 12, 0400, 247.000000 
 12, 0500, 256.000000 
 12, 0600, 279.000000 
 12, 0700, 307.000000 
 12, 0800, 311.000000 
 12, 0900, 300.000000 
 12, 1000, 310.000000 
 12, 1100, 324.000000 
 12, 1200, 333.000000 
 12, 1300, 314.000000 
 12, 1400, 297.000000 
 12, 1500, 290.000000 
 12, 1600, 283.000000 
 12, 1700, 289.000000 
 12, 1800, 300.000000 
 12, 1900, 285.000000 
 12, 2000, 272.000000 
 12, 2100, 270.000000 
 12, 2200, 294.000000 
 12, 2300, 284.000000 
 13, 0000, 72.000000 
 13, 0100, 98.000000 
 13, 0200, 326.000000 
 13, 0300, 225.000000 
 13, 0400, 257.000000 
 13, 0500, 255.000000 
 13, 0600, 257.000000 
 13, 0700, 294.000000 
 13, 0800, 280.000000 
 13, 0900, 294.000000 
 13, 1000, 298.000000 
 13, 1100, 267.000000 
 13, 1200, 272.000000 
 13, 1300, 270.000000 
 13, 1400, 270.000000 
 13, 1500, 262.000000 
 13, 1600, 273.000000 
 13, 1700, 258.000000 
 13, 1800, 283.000000 
 13, 1900, 295.000000 
 13, 2000, 272.000000 
 13, 2100, 286.000000 
 13, 2200, 282.000000 
 13, 2300, 290.000000 
 14, 0000, 274.000000 
 14, 0100, 278.000000 
 14, 0200, 283.000000 
 14, 0300, 264.000000 
 14, 0400, 260.000000 
 14, 0500, 264.000000 
 14, 0600, 309.000000 
 14, 0700, 292.000000 
 14, 0800, 284.000000 
 14, 0900, 270.000000 
 14, 1000, 308.000000 
 14, 1100, 290.000000 
 14, 1200, 293.000000 
 14, 1300, 310.000000 
 14, 1400, 291.000000 
 14, 1500, 285.000000 
 14, 1600, 284.000000 
 14, 1700, 280.000000 
 14, 1800, 270.000000 
 14, 1900, 273.000000 
 14, 2000, 263.000000 
 14, 2100, 270.000000 
 14, 2200, 270.000000 
 14, 2300, 259.000000 
 15, 0000, 254.000000 
 15, 0100, 250.000000 
 15, 0200, 259.000000 
 15, 0300, 259.000000 
 15, 0400, 244.000000 
 15, 0500, 267.000000 
 15, 0600, 272.000000 
 15, 0700, 284.000000 
 15, 0800, 283.000000 
 15, 0900, 293.000000 
 15, 1000, 297.000000 
 15, 1100, 291.000000 
 15, 1200, 290.000000 
 15, 1300, 290.000000 
 15, 1400, 300.000000 
 15, 1500, 274.000000 
 15, 1600, 274.000000 
