 format: day,hour,value location:86_91 Start : 20220101 
 15, 0900, 311.000000 
 15, 1000, 257.000000 
 15, 1100, 337.000000 
 15, 1200, 325.000000 
 15, 1300, 356.000000 
 15, 1400, 2.000000 
 15, 1500, 357.000000 
 15, 1600, 203.000000 
 15, 1700, 48.000000 
 15, 1800, 320.000000 
 15, 1900, 55.000000 
 15, 2000, 142.000000 
 15, 2100, 226.000000 
 15, 2200, 254.000000 
 15, 2300, 251.000000 
 16, 0000, 245.000000 
 16, 0100, 257.000000 
 16, 0200, 273.000000 
 16, 0300, 310.000000 
 16, 0400, 33.000000 
 16, 0500, 20.000000 
 16, 0600, 349.000000 
 16, 0700, 321.000000 
 16, 0800, 275.000000 
 16, 0900, 343.000000 
 16, 1000, 54.000000 
 16, 1100, 261.000000 
 16, 1200, 140.000000 
 16, 1300, 37.000000 
 16, 1400, 3.000000 
 16, 1500, 38.000000 
 16, 1600, 208.000000 
 16, 1700, 294.000000 
 16, 1800, 47.000000 
 16, 1900, 338.000000 
 16, 2000, 171.000000 
 16, 2100, 261.000000 
 16, 2200, 345.000000 
 16, 2300, 341.000000 
 17, 0000, 45.000000 
 17, 0100, 327.000000 
 17, 0200, 50.000000 
 17, 0300, 277.000000 
 17, 0400, 258.000000 
 17, 0500, 295.000000 
 17, 0600, 304.000000 
 17, 0700, 289.000000 
 17, 0800, 291.000000 
 17, 0900, 267.000000 
 17, 1000, 65.000000 
 17, 1100, 320.000000 
 17, 1200, 20.000000 
 17, 1300, 36.000000 
 17, 1400, 27.000000 
 17, 1500, 33.000000 
 17, 1600, 35.000000 
 17, 1700, 24.000000 
 17, 1800, 314.000000 
 17, 1900, 298.000000 
 17, 2000, 313.000000 
 17, 2100, 340.000000 
 17, 2200, 285.000000 
 17, 2300, 280.000000 
 18, 0000, 293.000000 
 18, 0100, 333.000000 
 18, 0200, 47.000000 
 18, 0300, 312.000000 
 18, 0400, 11.000000 
 18, 0500, 39.000000 
 18, 0600, 352.000000 
 18, 0700, 357.000000 
 18, 0800, 25.000000 
 18, 0900, 339.000000 
 18, 1000, 111.000000 
 18, 1100, 0.000000 
 18, 1200, 309.000000 
 18, 1300, 84.000000 
 18, 1400, 158.000000 
 18, 1500, 66.000000 
 18, 1600, 202.000000 
 18, 1700, 184.000000 
 18, 1800, 64.000000 
 18, 1900, 347.000000 
 18, 2000, 0.000000 
 18, 2100, 0.000000 
 18, 2200, 0.000000 
 18, 2300, 40.000000 
 19, 0000, 162.000000 
 19, 0100, 206.000000 
 19, 0200, 320.000000 
 19, 0300, 231.000000 
 19, 0400, 239.000000 
 19, 0500, 340.000000 
 19, 0600, 10.000000 
 19, 0700, 330.000000 
 19, 0800, 316.000000 
 19, 0900, 318.000000 
 19, 1000, 321.000000 
 19, 1100, 19.000000 
 19, 1200, 26.000000 
 19, 1300, 34.000000 
 19, 1400, 43.000000 
 19, 1500, 2.000000 
 19, 1600, 356.000000 
 19, 1700, 14.000000 
 19, 1800, 38.000000 
 19, 1900, 23.000000 
 19, 2000, 29.000000 
 19, 2100, 41.000000 
 19, 2200, 26.000000 
 19, 2300, 48.000000 
 20, 0000, 342.000000 
 20, 0100, 324.000000 
 20, 0200, 344.000000 
 20, 0300, 320.000000 
 20, 0400, 339.000000 
 20, 0500, 328.000000 
 20, 0600, 30.000000 
 20, 0700, 37.000000 
 20, 0800, 46.000000 
 20, 0900, 233.000000 
 20, 1000, 195.000000 
 20, 1100, 40.000000 
 20, 1200, 39.000000 
 20, 1300, 9.000000 
 20, 1400, 0.000000 
 20, 1500, 353.000000 
 20, 1600, 134.000000 
 20, 1700, 196.000000 
 20, 1800, 44.000000 
 20, 1900, 51.000000 
 20, 2000, 126.000000 
 20, 2100, 39.000000 
 20, 2200, 126.000000 
 20, 2300, 173.000000 
 21, 0000, 65.000000 
 21, 0100, 340.000000 
 21, 0200, 289.000000 
 21, 0300, 310.000000 
 21, 0400, 311.000000 
 21, 0500, 241.000000 
 21, 0600, 244.000000 
 21, 0700, 43.000000 
 21, 0800, 26.000000 
 21, 0900, 19.000000 
 21, 1000, 25.000000 
 21, 1100, 303.000000 
 21, 1200, 235.000000 
 21, 1300, 180.000000 
 21, 1400, 39.000000 
 21, 1500, 145.000000 
 21, 1600, 355.000000 
 21, 1700, 25.000000 
 21, 1800, 321.000000 
 21, 1900, 26.000000 
 21, 2000, 119.000000 
 21, 2100, 115.000000 
 21, 2200, 138.000000 
 21, 2300, 216.000000 
 22, 0000, 234.000000 
 22, 0100, 287.000000 
 22, 0200, 234.000000 
 22, 0300, 290.000000 
 22, 0400, 243.000000 
 22, 0500, 212.000000 
 22, 0600, 184.000000 
 22, 0700, 194.000000 
 22, 0800, 88.000000 
 22, 0900, 185.000000 
 22, 1000, 42.000000 
 22, 1100, 161.000000 
 22, 1200, 205.000000 
 22, 1300, 297.000000 
 22, 1400, 180.000000 
 22, 1500, 77.000000 
 22, 1600, 174.000000 
 22, 1700, 341.000000 
 22, 1800, 145.000000 
 22, 1900, 149.000000 
 22, 2000, 40.000000 
 22, 2100, 306.000000 
 22, 2200, 137.000000 
 22, 2300, 135.000000 
 23, 0000, 59.000000 
 23, 0100, 51.000000 
 23, 0200, 272.000000 
 23, 0300, 28.000000 
 23, 0400, 257.000000 
 23, 0500, 22.000000 
 23, 0600, 29.000000 
 23, 0700, 29.000000 
 23, 0800, 24.000000 
 23, 0900, 63.000000 
 23, 1000, 107.000000 
 23, 1100, 355.000000 
 23, 1200, 35.000000 
 23, 1300, 26.000000 
 23, 1400, 358.000000 
 23, 1500, 37.000000 
 23, 1600, 167.000000 
 23, 1700, 0.000000 
 23, 1800, 234.000000 
 23, 1900, 66.000000 
 23, 2000, 107.000000 
 23, 2100, 110.000000 
 23, 2200, 97.000000 
 23, 2300, 93.000000 
 24, 0000, 64.000000 
 24, 0100, 83.000000 
 24, 0200, 47.000000 
 24, 0300, 73.000000 
 24, 0400, 133.000000 
 24, 0500, 145.000000 
 24, 0600, 113.000000 
 24, 0700, 92.000000 
 24, 0800, 114.000000 
 24, 0900, 99.000000 
 24, 1000, 189.000000 
 24, 1100, 274.000000 
 24, 1200, 60.000000 
 24, 1300, 12.000000 
 24, 1400, 36.000000 
 24, 1500, 121.000000 
 24, 1600, 134.000000 
 24, 1700, 294.000000 
 24, 1800, 38.000000 
 24, 1900, 134.000000 
 24, 2000, 196.000000 
 24, 2100, 20.000000 
 24, 2200, 219.000000 
 24, 2300, 32.000000 
 25, 0000, 31.000000 
 25, 0100, 316.000000 
 25, 0200, 338.000000 
 25, 0300, 349.000000 
 25, 0400, 26.000000 
 25, 0500, 37.000000 
 25, 0600, 27.000000 
 25, 0700, 10.000000 
 25, 0800, 341.000000 
 25, 0900, 37.000000 
 25, 1000, 65.000000 
 25, 1100, 67.000000 
 25, 1200, 210.000000 
 25, 1300, 137.000000 
 25, 1400, 177.000000 
 25, 1500, 45.000000 
 25, 1600, 76.000000 
 25, 1700, 119.000000 
 25, 1800, 65.000000 
 25, 1900, 354.000000 
 25, 2000, 300.000000 
 25, 2100, 320.000000 
 25, 2200, 137.000000 
 25, 2300, 150.000000 
 26, 0000, 63.000000 
 26, 0100, 297.000000 
 26, 0200, 279.000000 
 26, 0300, 296.000000 
 26, 0400, 277.000000 
 26, 0500, 287.000000 
 26, 0600, 26.000000 
 26, 0700, 42.000000 
 26, 0800, 77.000000 
 26, 0900, 33.000000 
 26, 1000, 19.000000 
 26, 1100, 24.000000 
 26, 1200, 326.000000 
 26, 1300, 20.000000 
 26, 1400, 201.000000 
 26, 1500, 185.000000 
 26, 1600, 198.000000 
 26, 1700, 197.000000 
 26, 1800, 69.000000 
 26, 1900, 218.000000 
 26, 2000, 235.000000 
 26, 2100, 218.000000 
 26, 2200, 280.000000 
 26, 2300, 174.000000 
 27, 0000, 21.000000 
 27, 0100, 34.000000 
 27, 0200, 336.000000 
 27, 0300, 12.000000 
 27, 0400, 35.000000 
 27, 0500, 64.000000 
 27, 0600, 42.000000 
 27, 0700, 32.000000 
 27, 0800, 118.000000 
 27, 0900, 116.000000 
 27, 1000, 126.000000 
 27, 1100, 4.000000 
 27, 1200, 148.000000 
 27, 1300, 169.000000 
 27, 1400, 93.000000 
 27, 1500, 51.000000 
 27, 1600, 68.000000 
 27, 1700, 63.000000 
 27, 1800, 147.000000 
 27, 1900, 32.000000 
 27, 2000, 202.000000 
 27, 2100, 46.000000 
 27, 2200, 16.000000 
 27, 2300, 321.000000 
 28, 0000, 334.000000 
 28, 0100, 50.000000 
 28, 0200, 360.000000 
 28, 0300, 309.000000 
 28, 0400, 311.000000 
 28, 0500, 36.000000 
 28, 0600, 312.000000 
 28, 0700, 3.000000 
 28, 0800, 57.000000 
 28, 0900, 132.000000 
 28, 1000, 104.000000 
 28, 1100, 47.000000 
 28, 1200, 29.000000 
 28, 1300, 62.000000 
 28, 1400, 32.000000 
 28, 1500, 65.000000 
 28, 1600, 32.000000 
 28, 1700, 70.000000 
 28, 1800, 348.000000 
 28, 1900, 114.000000 
 28, 2000, 71.000000 
 28, 2100, 25.000000 
 28, 2200, 26.000000 
 28, 2300, 34.000000 
 29, 0000, 42.000000 
 29, 0100, 31.000000 
 29, 0200, 25.000000 
 29, 0300, 352.000000 
 29, 0400, 29.000000 
 29, 0500, 6.000000 
 29, 0600, 313.000000 
 29, 0700, 319.000000 
 29, 0800, 332.000000 
 29, 0900, 8.000000 
 29, 1000, 33.000000 
 29, 1100, 59.000000 
 29, 1200, 325.000000 
 29, 1300, 40.000000 
 29, 1400, 59.000000 
 29, 1500, 97.000000 
 29, 1600, 108.000000 
 29, 1700, 93.000000 
 29, 1800, 17.000000 
 29, 1900, 118.000000 
 29, 2000, 29.000000 
 29, 2100, 143.000000 
 29, 2200, 349.000000 
 29, 2300, 82.000000 
 30, 0000, 33.000000 
 30, 0100, 331.000000 
 30, 0200, 32.000000 
 30, 0300, 0.000000 
 30, 0400, 36.000000 
 30, 0500, 62.000000 
 30, 0600, 320.000000 
 30, 0700, 333.000000 
 30, 0800, 359.000000 
 30, 0900, 40.000000 
 30, 1000, 45.000000 
 30, 1100, 300.000000 
 30, 1200, 304.000000 
 30, 1300, 301.000000 
 30, 1400, 134.000000 
 30, 1500, 96.000000 
 30, 1600, 37.000000 
 30, 1700, 34.000000 
 30, 1800, 214.000000 
 30, 1900, 202.000000 
 30, 2000, 191.000000 
 30, 2100, 349.000000 
 30, 2200, 259.000000 
 30, 2300, 185.000000 
 31, 0000, 97.000000 
 31, 0100, 4.000000 
 31, 0200, 69.000000 
 31, 0300, 64.000000 
 31, 0400, 356.000000 
 31, 0500, 38.000000 
 31, 0600, 42.000000 
 31, 0700, 32.000000 
 31, 0800, 158.000000 
 31, 0900, 358.000000 
 31, 1000, 1.000000 
 31, 1100, 305.000000 
 31, 1200, 187.000000 
 31, 1300, 35.000000 
 31, 1400, 146.000000 
 31, 1500, 3.000000 
 31, 1600, 68.000000 
 31, 1700, 77.000000 
 31, 1800, 239.000000 
 31, 1900, 210.000000 
 31, 2000, 163.000000 
 31, 2100, 51.000000 
 31, 2200, 73.000000 
 31, 2300, 272.000000 
 Start : 20220201 
 1, 0000, 265.000000 
 1, 0100, 287.000000 
 1, 0200, 273.000000 
 1, 0300, 298.000000 
 1, 0400, 323.000000 
 1, 0500, 300.000000 
 1, 0600, 304.000000 
 1, 0700, 330.000000 
 1, 0800, 344.000000 
 1, 0900, 324.000000 
 1, 1000, 338.000000 
 1, 1100, 32.000000 
 1, 1200, 25.000000 
 1, 1300, 158.000000 
 1, 1400, 222.000000 
 1, 1500, 133.000000 
 1, 1600, 222.000000 
 1, 1700, 12.000000 
 1, 1800, 335.000000 
 1, 1900, 139.000000 
 1, 2000, 197.000000 
 1, 2100, 224.000000 
 1, 2200, 200.000000 
 1, 2300, 245.000000 
 2, 0000, 301.000000 
 2, 0100, 286.000000 
 2, 0200, 336.000000 
 2, 0300, 316.000000 
 2, 0400, 28.000000 
 2, 0500, 336.000000 
 2, 0600, 338.000000 
 2, 0700, 43.000000 
 2, 0800, 36.000000 
 2, 0900, 336.000000 
 2, 1000, 326.000000 
 2, 1100, 328.000000 
 2, 1200, 353.000000 
 2, 1300, 55.000000 
 2, 1400, 118.000000 
 2, 1500, 41.000000 
 2, 1600, 153.000000 
 2, 1700, 183.000000 
 2, 1800, 203.000000 
 2, 1900, 239.000000 
 2, 2000, 230.000000 
 2, 2100, 238.000000 
 2, 2200, 305.000000 
 2, 2300, 356.000000 
 3, 0000, 340.000000 
 3, 0100, 352.000000 
 3, 0200, 325.000000 
 3, 0300, 323.000000 
 3, 0400, 351.000000 
 3, 0500, 306.000000 
 3, 0600, 340.000000 
 3, 0700, 18.000000 
 3, 0800, 30.000000 
 3, 0900, 33.000000 
 3, 1000, 32.000000 
 3, 1100, 333.000000 
 3, 1200, 324.000000 
 3, 1300, 310.000000 
 3, 1400, 303.000000 
 3, 1500, 288.000000 
 3, 1600, 324.000000 
 3, 1700, 10.000000 
 3, 1800, 34.000000 
 3, 1900, 314.000000 
 3, 2000, 63.000000 
 3, 2100, 14.000000 
 3, 2200, 79.000000 
 3, 2300, 142.000000 
 4, 0000, 290.000000 
 4, 0100, 307.000000 
 4, 0200, 309.000000 
 4, 0300, 338.000000 
 4, 0400, 311.000000 
 4, 0500, 17.000000 
 4, 0600, 289.000000 
 4, 0700, 294.000000 
 4, 0800, 295.000000 
 4, 0900, 12.000000 
 4, 1000, 46.000000 
 4, 1100, 316.000000 
 4, 1200, 284.000000 
 4, 1300, 257.000000 
 4, 1400, 314.000000 
 4, 1500, 12.000000 
 4, 1600, 322.000000 
 4, 1700, 316.000000 
 4, 1800, 315.000000 
 4, 1900, 306.000000 
 4, 2000, 300.000000 
 4, 2100, 318.000000 
 4, 2200, 327.000000 
 4, 2300, 327.000000 
 5, 0000, 347.000000 
 5, 0100, 346.000000 
 5, 0200, 305.000000 
 5, 0300, 339.000000 
 5, 0400, 347.000000 
 5, 0500, 3.000000 
 5, 0600, 313.000000 
 5, 0700, 313.000000 
 5, 0800, 322.000000 
 5, 0900, 330.000000 
 5, 1000, 30.000000 
 5, 1100, 356.000000 
 5, 1200, 321.000000 
 5, 1300, 324.000000 
 5, 1400, 316.000000 
 5, 1500, 308.000000 
 5, 1600, 294.000000 
 5, 1700, 304.000000 
 5, 1800, 274.000000 
 5, 1900, 317.000000 
 5, 2000, 206.000000 
 5, 2100, 232.000000 
 5, 2200, 159.000000 
 5, 2300, 302.000000 
 6, 0000, 302.000000 
 6, 0100, 260.000000 
 6, 0200, 331.000000 
 6, 0300, 327.000000 
 6, 0400, 306.000000 
 6, 0500, 295.000000 
 6, 0600, 311.000000 
 6, 0700, 16.000000 
 6, 0800, 314.000000 
 6, 0900, 144.000000 
 6, 1000, 30.000000 
 6, 1100, 27.000000 
 6, 1200, 217.000000 
 6, 1300, 175.000000 
 6, 1400, 160.000000 
 6, 1500, 63.000000 
 6, 1600, 299.000000 
 6, 1700, 338.000000 
 6, 1800, 200.000000 
 6, 1900, 190.000000 
 6, 2000, 46.000000 
 6, 2100, 105.000000 
 6, 2200, 327.000000 
 6, 2300, 40.000000 
 7, 0000, 35.000000 
 7, 0100, 6.000000 
 7, 0200, 337.000000 
 7, 0300, 37.000000 
 7, 0400, 33.000000 
 7, 0500, 42.000000 
 7, 0600, 355.000000 
 7, 0700, 318.000000 
 7, 0800, 47.000000 
 7, 0900, 352.000000 
 7, 1000, 50.000000 
 7, 1100, 334.000000 
 7, 1200, 114.000000 
 7, 1300, 185.000000 
 7, 1400, 84.000000 
 7, 1500, 321.000000 
 7, 1600, 169.000000 
 7, 1700, 20.000000 
 7, 1800, 336.000000 
 7, 1900, 101.000000 
 7, 2000, 163.000000 
 7, 2100, 16.000000 
 7, 2200, 49.000000 
 7, 2300, 1.000000 
 8, 0000, 73.000000 
 8, 0100, 71.000000 
 8, 0200, 29.000000 
 8, 0300, 17.000000 
 8, 0400, 12.000000 
 8, 0500, 334.000000 
 8, 0600, 339.000000 
 8, 0700, 24.000000 
 8, 0800, 41.000000 
 8, 0900, 49.000000 
 8, 1000, 56.000000 
 8, 1100, 19.000000 
 8, 1200, 263.000000 
 8, 1300, 273.000000 
 8, 1400, 162.000000 
 8, 1500, 126.000000 
 8, 1600, 195.000000 
 8, 1700, 63.000000 
 8, 1800, 24.000000 
 8, 1900, 25.000000 
 8, 2000, 42.000000 
 8, 2100, 274.000000 
 8, 2200, 31.000000 
 8, 2300, 144.000000 
 9, 0000, 64.000000 
 9, 0100, 31.000000 
 9, 0200, 321.000000 
 9, 0300, 295.000000 
 9, 0400, 307.000000 
 9, 0500, 310.000000 
 9, 0600, 314.000000 
 9, 0700, 25.000000 
 9, 0800, 119.000000 
 9, 0900, 0.000000 
 9, 1000, 129.000000 
 9, 1100, 11.000000 
 9, 1200, 144.000000 
 9, 1300, 36.000000 
 9, 1400, 185.000000 
 9, 1500, 138.000000 
 9, 1600, 0.000000 
 9, 1700, 143.000000 
 9, 1800, 214.000000 
 9, 1900, 66.000000 
 9, 2000, 36.000000 
 9, 2100, 185.000000 
 9, 2200, 24.000000 
 9, 2300, 197.000000 
 10, 0000, 49.000000 
 10, 0100, 44.000000 
 10, 0200, 37.000000 
 10, 0300, 17.000000 
 10, 0400, 42.000000 
 10, 0500, 341.000000 
 10, 0600, 29.000000 
 10, 0700, 324.000000 
 10, 0800, 318.000000 
 10, 0900, 196.000000 
 10, 1000, 320.000000 
 10, 1100, 200.000000 
 10, 1200, 52.000000 
 10, 1300, 127.000000 
 10, 1400, 0.000000 
 10, 1500, 237.000000 
 10, 1600, 216.000000 
 10, 1700, 352.000000 
 10, 1800, 332.000000 
 10, 1900, 43.000000 
 10, 2000, 65.000000 
 10, 2100, 30.000000 
 10, 2200, 97.000000 
 10, 2300, 205.000000 
 11, 0000, 70.000000 
 11, 0100, 26.000000 
 11, 0200, 28.000000 
 11, 0300, 10.000000 
 11, 0400, 33.000000 
 11, 0500, 28.000000 
 11, 0600, 23.000000 
 11, 0700, 27.000000 
 11, 0800, 44.000000 
 11, 0900, 184.000000 
 11, 1000, 359.000000 
