 format: day,hour,value location:90_90 Start : 20220101 
 10, 1000, 268.000000 
 10, 1100, 317.000000 
 10, 1200, 289.000000 
 10, 1300, 288.000000 
 10, 1400, 289.000000 
 10, 1500, 292.000000 
 10, 1600, 302.000000 
 10, 1700, 296.000000 
 10, 1800, 286.000000 
 10, 1900, 288.000000 
 10, 2000, 295.000000 
 10, 2100, 297.000000 
 10, 2200, 317.000000 
 10, 2300, 300.000000 
 11, 0000, 290.000000 
 11, 0100, 293.000000 
 11, 0200, 288.000000 
 11, 0300, 283.000000 
 11, 0400, 295.000000 
 11, 0500, 303.000000 
 11, 0600, 313.000000 
 11, 0700, 302.000000 
 11, 0800, 316.000000 
 11, 0900, 304.000000 
 11, 1000, 297.000000 
 11, 1100, 292.000000 
 11, 1200, 288.000000 
 11, 1300, 298.000000 
 11, 1400, 296.000000 
 11, 1500, 298.000000 
 11, 1600, 296.000000 
 11, 1700, 318.000000 
 11, 1800, 310.000000 
 11, 1900, 307.000000 
 11, 2000, 302.000000 
 11, 2100, 293.000000 
 11, 2200, 318.000000 
 11, 2300, 294.000000 
 12, 0000, 294.000000 
 12, 0100, 299.000000 
 12, 0200, 316.000000 
 12, 0300, 303.000000 
 12, 0400, 296.000000 
 12, 0500, 291.000000 
 12, 0600, 297.000000 
 12, 0700, 325.000000 
 12, 0800, 322.000000 
 12, 0900, 292.000000 
 12, 1000, 297.000000 
 12, 1100, 289.000000 
 12, 1200, 298.000000 
 12, 1300, 297.000000 
 12, 1400, 299.000000 
 12, 1500, 296.000000 
 12, 1600, 294.000000 
 12, 1700, 297.000000 
 12, 1800, 287.000000 
 12, 1900, 285.000000 
 12, 2000, 305.000000 
 12, 2100, 310.000000 
 12, 2200, 297.000000 
 12, 2300, 288.000000 
 13, 0000, 293.000000 
 13, 0100, 292.000000 
 13, 0200, 300.000000 
 13, 0300, 281.000000 
 13, 0400, 298.000000 
 13, 0500, 297.000000 
 13, 0600, 297.000000 
 13, 0700, 292.000000 
 13, 0800, 301.000000 
 13, 0900, 295.000000 
 13, 1000, 289.000000 
 13, 1100, 294.000000 
 13, 1200, 300.000000 
 13, 1300, 306.000000 
 13, 1400, 307.000000 
 13, 1500, 295.000000 
 13, 1600, 312.000000 
 13, 1700, 307.000000 
 13, 1800, 289.000000 
 13, 1900, 288.000000 
 13, 2000, 287.000000 
 13, 2100, 282.000000 
 13, 2200, 287.000000 
 13, 2300, 280.000000 
 14, 0000, 298.000000 
 14, 0100, 272.000000 
 14, 0200, 275.000000 
 14, 0300, 280.000000 
 14, 0400, 290.000000 
 14, 0500, 287.000000 
 14, 0600, 332.000000 
 14, 0700, 300.000000 
 14, 0800, 314.000000 
 14, 0900, 110.000000 
 14, 1000, 119.000000 
 14, 1100, 127.000000 
 14, 1200, 127.000000 
 14, 1300, 127.000000 
 14, 1400, 127.000000 
 14, 1500, 127.000000 
 14, 1600, 127.000000 
 14, 1700, 124.000000 
 14, 1800, 124.000000 
 14, 1900, 124.000000 
 14, 2000, 122.000000 
 14, 2100, 37.000000 
 14, 2200, 39.000000 
 14, 2300, 32.000000 
 15, 0000, 267.000000 
 15, 0100, 277.000000 
 15, 0200, 275.000000 
 15, 0300, 255.000000 
 15, 0400, 276.000000 
 15, 0500, 275.000000 
 15, 0600, 337.000000 
 15, 0700, 330.000000 
 15, 0800, 290.000000 
 15, 0900, 218.000000 
 15, 1000, 158.000000 
 15, 1100, 158.000000 
 15, 1200, 160.000000 
 15, 1300, 160.000000 
 15, 1400, 174.000000 
 15, 1500, 321.000000 
 15, 1600, 321.000000 
 15, 1700, 321.000000 
 15, 1800, 249.000000 
 15, 1900, 197.000000 
 15, 2000, 200.000000 
 15, 2100, 294.000000 
 15, 2200, 271.000000 
 15, 2300, 278.000000 
 16, 0000, 264.000000 
 16, 0100, 262.000000 
 16, 0200, 297.000000 
 16, 0300, 292.000000 
 16, 0400, 329.000000 
 16, 0500, 316.000000 
 16, 0600, 321.000000 
 16, 0700, 318.000000 
 16, 0800, 327.000000 
 16, 0900, 320.000000 
 16, 1000, 308.000000 
 16, 1100, 300.000000 
 16, 1200, 328.000000 
 16, 1300, 310.000000 
 16, 1400, 321.000000 
 16, 1500, 299.000000 
 16, 1600, 301.000000 
 16, 1700, 312.000000 
 16, 1800, 295.000000 
 16, 1900, 321.000000 
 16, 2000, 293.000000 
 16, 2100, 294.000000 
 16, 2200, 284.000000 
 16, 2300, 303.000000 
 17, 0000, 294.000000 
 17, 0100, 281.000000 
 17, 0200, 285.000000 
 17, 0300, 299.000000 
 17, 0400, 305.000000 
 17, 0500, 305.000000 
 17, 0600, 282.000000 
 17, 0700, 281.000000 
 17, 0800, 276.000000 
 17, 0900, 282.000000 
 17, 1000, 301.000000 
 17, 1100, 300.000000 
 17, 1200, 333.000000 
 17, 1300, 314.000000 
 17, 1400, 301.000000 
 17, 1500, 317.000000 
 17, 1600, 313.000000 
 17, 1700, 302.000000 
 17, 1800, 313.000000 
 17, 1900, 301.000000 
 17, 2000, 294.000000 
 17, 2100, 302.000000 
 17, 2200, 290.000000 
 17, 2300, 294.000000 
 18, 0000, 282.000000 
 18, 0100, 279.000000 
 18, 0200, 315.000000 
 18, 0300, 299.000000 
 18, 0400, 300.000000 
 18, 0500, 287.000000 
 18, 0600, 281.000000 
 18, 0700, 297.000000 
 18, 0800, 320.000000 
 18, 0900, 311.000000 
 18, 1000, 303.000000 
 18, 1100, 334.000000 
 18, 1200, 17.000000 
 18, 1300, 17.000000 
 18, 1400, 23.000000 
 18, 1500, 23.000000 
 18, 1600, 23.000000 
 18, 1700, 23.000000 
 18, 1800, 11.000000 
 18, 1900, 328.000000 
 18, 2000, 288.000000 
 18, 2100, 352.000000 
 18, 2200, 352.000000 
 18, 2300, 352.000000 
 19, 0000, 352.000000 
 19, 0100, 300.000000 
 19, 0200, 269.000000 
 19, 0300, 310.000000 
 19, 0400, 287.000000 
 19, 0500, 288.000000 
 19, 0600, 316.000000 
 19, 0700, 289.000000 
 19, 0800, 327.000000 
 19, 0900, 307.000000 
 19, 1000, 293.000000 
 19, 1100, 291.000000 
 19, 1200, 309.000000 
 19, 1300, 326.000000 
 19, 1400, 318.000000 
 19, 1500, 298.000000 
 19, 1600, 322.000000 
 19, 1700, 291.000000 
 19, 1800, 285.000000 
 19, 1900, 289.000000 
 19, 2000, 298.000000 
 19, 2100, 294.000000 
 19, 2200, 294.000000 
 19, 2300, 300.000000 
 20, 0000, 269.000000 
 20, 0100, 258.000000 
 20, 0200, 277.000000 
 20, 0300, 272.000000 
 20, 0400, 226.000000 
 20, 0500, 259.000000 
 20, 0600, 222.000000 
 20, 0700, 305.000000 
 20, 0800, 306.000000 
 20, 0900, 329.000000 
 20, 1000, 124.000000 
 20, 1100, 124.000000 
 20, 1200, 124.000000 
 20, 1300, 124.000000 
 20, 1400, 124.000000 
 20, 1500, 124.000000 
 20, 1600, 124.000000 
 20, 1700, 124.000000 
 20, 1800, 124.000000 
 20, 1900, 129.000000 
 20, 2000, 117.000000 
 20, 2100, 129.000000 
