 format: day,hour,value location:70_109 Start : 20220101 
 10, 1000, 239.000000 
 10, 1100, 299.000000 
 10, 1200, 283.000000 
 10, 1300, 212.000000 
 10, 1400, 255.000000 
 10, 1500, 277.000000 
 10, 1600, 286.000000 
 10, 1700, 279.000000 
 10, 1800, 309.000000 
 10, 1900, 272.000000 
 10, 2000, 278.000000 
 10, 2100, 273.000000 
 10, 2200, 282.000000 
 10, 2300, 278.000000 
 11, 0000, 319.000000 
 11, 0100, 291.000000 
 11, 0200, 299.000000 
 11, 0300, 315.000000 
 11, 0400, 307.000000 
 11, 0500, 284.000000 
 11, 0600, 313.000000 
 11, 0700, 294.000000 
 11, 0800, 280.000000 
 11, 0900, 276.000000 
 11, 1000, 274.000000 
 11, 1100, 268.000000 
 11, 1200, 308.000000 
 11, 1300, 302.000000 
 11, 1400, 264.000000 
 11, 1500, 249.000000 
 11, 1600, 263.000000 
 11, 1700, 274.000000 
 11, 1800, 89.000000 
 11, 1900, 111.000000 
 11, 2000, 0.000000 
 11, 2100, 76.000000 
 11, 2200, 146.000000 
 11, 2300, 140.000000 
 12, 0000, 185.000000 
 12, 0100, 237.000000 
 12, 0200, 191.000000 
 12, 0300, 241.000000 
 12, 0400, 285.000000 
 12, 0500, 270.000000 
 12, 0600, 283.000000 
 12, 0700, 295.000000 
 12, 0800, 273.000000 
 12, 0900, 308.000000 
 12, 1000, 279.000000 
 12, 1100, 255.000000 
 12, 1200, 231.000000 
 12, 1300, 239.000000 
 12, 1400, 238.000000 
 12, 1500, 67.000000 
 12, 1600, 334.000000 
 12, 1700, 220.000000 
 12, 1800, 0.000000 
 12, 1900, 272.000000 
 12, 2000, 193.000000 
 12, 2100, 238.000000 
 12, 2200, 260.000000 
 12, 2300, 282.000000 
 13, 0000, 285.000000 
 13, 0100, 283.000000 
 13, 0200, 311.000000 
 13, 0300, 314.000000 
 13, 0400, 307.000000 
 13, 0500, 313.000000 
 13, 0600, 274.000000 
 13, 0700, 283.000000 
 13, 0800, 275.000000 
