 format: day,hour,value location:72_107 Start : 20130101 
 10, 1000, 319.000000 
 10, 1100, -1.000000 
 10, 1200, -1.000000 
 10, 1300, -1.000000 
 10, 1400, 327.000000 
 10, 1500, 334.000000 
 10, 1600, 349.000000 
 10, 1700, 0.000000 
 10, 1800, 7.000000 
 10, 1900, 0.000000 
 10, 2000, 0.000000 
 10, 2100, 360.000000 
 10, 2200, 342.000000 
 10, 2300, 0.000000 
 11, 0000, 0.000000 
 11, 0100, 0.000000 
 11, 0200, 0.000000 
 11, 0300, 192.000000 
 11, 0400, 357.000000 
 11, 0500, 105.000000 
 11, 0600, 335.000000 
 11, 0700, 323.000000 
 11, 0800, 304.000000 
 11, 0900, 8.000000 
 11, 1000, 0.000000 
 11, 1100, -1.000000 
 11, 1200, -1.000000 
 11, 1300, -1.000000 
 11, 1400, 360.000000 
 11, 1500, 0.000000 
 11, 1600, 0.000000 
 11, 1700, 327.000000 
 11, 1800, 349.000000 
 11, 1900, 143.000000 
 11, 2000, 337.000000 
 11, 2100, 340.000000 
 11, 2200, 326.000000 
 11, 2300, 0.000000 
 12, 0000, 349.000000 
 12, 0100, 0.000000 
 12, 0200, 180.000000 
 12, 0300, 172.000000 
 12, 0400, 187.000000 
 12, 0500, 174.000000 
 12, 0600, 315.000000 
 12, 0700, 286.000000 
 12, 0800, 321.000000 
 12, 0900, 21.000000 
 12, 1000, 348.000000 
 12, 1100, -1.000000 
 12, 1200, -1.000000 
 12, 1300, -1.000000 
 12, 1400, 0.000000 
 12, 1500, 334.000000 
 12, 1600, 0.000000 
 12, 1700, 0.000000 
 12, 1800, 0.000000 
 12, 1900, 0.000000 
 12, 2000, 331.000000 
 12, 2100, 45.000000 
 12, 2200, 0.000000 
 12, 2300, 0.000000 
 13, 0000, 0.000000 
 13, 0100, 0.000000 
 13, 0200, 0.000000 
 13, 0300, 0.000000 
 13, 0400, 0.000000 
 13, 0500, 0.000000 
 13, 0600, 349.000000 
 13, 0700, 348.000000 
 13, 0800, 337.000000 
 13, 0900, 14.000000 
 13, 1000, 349.000000 
 13, 1100, -1.000000 
 13, 1200, -1.000000 
 13, 1300, -1.000000 
 13, 1400, 340.000000 
 13, 1500, 354.000000 
 13, 1600, 328.000000 
 13, 1700, 327.000000 
 13, 1800, 345.000000 
 13, 1900, 360.000000 
 13, 2000, 0.000000 
 13, 2100, 9.000000 
 13, 2200, 0.000000 
 13, 2300, 0.000000 
 14, 0000, 0.000000 
 14, 0100, 349.000000 
 14, 0200, 0.000000 
 14, 0300, 14.000000 
 14, 0400, 242.000000 
 14, 0500, 299.000000 
 14, 0600, 274.000000 
 14, 0700, 255.000000 
 14, 0800, 315.000000 
 14, 0900, 301.000000 
 14, 1000, 324.000000 
 14, 1100, -1.000000 
 14, 1200, -1.000000 
 14, 1300, -1.000000 
 14, 1400, 348.000000 
 14, 1500, 322.000000 
 14, 1600, 0.000000 
 14, 1700, 0.000000 
 14, 1800, 319.000000 
 14, 1900, 342.000000 
 14, 2000, 339.000000 
 14, 2100, 0.000000 
 14, 2200, 0.000000 
 14, 2300, 0.000000 
 15, 0000, 0.000000 
 15, 0100, 0.000000 
 15, 0200, 128.000000 
 15, 0300, 171.000000 
 15, 0400, 187.000000 
 15, 0500, 194.000000 
 15, 0600, 192.000000 
 15, 0700, 188.000000 
 15, 0800, 167.000000 
 15, 0900, 39.000000 
 15, 1000, 173.000000 
 15, 1100, -1.000000 
 15, 1200, -1.000000 
 15, 1300, -1.000000 
 15, 1400, 0.000000 
 15, 1500, 307.000000 
 15, 1600, 330.000000 
 15, 1700, 0.000000 
 15, 1800, 334.000000 
 15, 1900, 0.000000 
 15, 2000, 0.000000 
 15, 2100, 99.000000 
 15, 2200, 324.000000 
 15, 2300, 0.000000 
 16, 0000, 0.000000 
 16, 0100, 0.000000 
 16, 0200, 0.000000 
 16, 0300, 171.000000 
 16, 0400, 195.000000 
 16, 0500, 183.000000 
 16, 0600, 156.000000 
 16, 0700, 343.000000 
 16, 0800, 297.000000 
 16, 0900, 262.000000 
 16, 1000, 326.000000 
 16, 1100, -1.000000 
 16, 1200, -1.000000 
 16, 1300, -1.000000 
 16, 1400, 315.000000 
 16, 1500, 315.000000 
 16, 1600, 307.000000 
 16, 1700, 312.000000 
 16, 1800, 326.000000 
 16, 1900, 301.000000 
 16, 2000, 337.000000 
 16, 2100, 337.000000 
 16, 2200, 328.000000 
 16, 2300, 307.000000 
 17, 0000, 356.000000 
 17, 0100, 312.000000 
 17, 0200, 197.000000 
 17, 0300, 278.000000 
 17, 0400, 252.000000 
 17, 0500, 324.000000 
 17, 0600, 274.000000 
 17, 0700, 307.000000 
 17, 0800, 337.000000 
 17, 0900, 297.000000 
 17, 1000, 303.000000 
 17, 1100, -1.000000 
 17, 1200, -1.000000 
 17, 1300, -1.000000 
 17, 1400, 0.000000 
 17, 1500, 0.000000 
 17, 1600, 0.000000 
 17, 1700, 0.000000 
 17, 1800, 340.000000 
 17, 1900, 326.000000 
 17, 2000, 321.000000 
 17, 2100, 339.000000 
 17, 2200, 0.000000 
 17, 2300, 342.000000 
 18, 0000, 351.000000 
 18, 0100, 0.000000 
 18, 0200, 135.000000 
 18, 0300, 169.000000 
 18, 0400, 189.000000 
 18, 0500, 201.000000 
 18, 0600, 195.000000 
 18, 0700, 327.000000 
 18, 0800, 186.000000 
 18, 0900, 16.000000 
 18, 1000, 26.000000 
 18, 1100, -1.000000 
 18, 1200, -1.000000 
 18, 1300, -1.000000 
 18, 1400, 0.000000 
 18, 1500, 0.000000 
 18, 1600, 339.000000 
 18, 1700, 158.000000 
 18, 1800, 0.000000 
 18, 1900, 0.000000 
 18, 2000, 149.000000 
 18, 2100, 0.000000 
 18, 2200, 171.000000 
 18, 2300, 200.000000 
 19, 0000, 0.000000 
 19, 0100, 334.000000 
 19, 0200, 108.000000 
 19, 0300, 180.000000 
 19, 0400, 177.000000 
 19, 0500, 327.000000 
 19, 0600, 337.000000 
 19, 0700, 327.000000 
 19, 0800, 0.000000 
 19, 0900, 19.000000 
 19, 1000, 5.000000 
 19, 1100, -1.000000 
 19, 1200, -1.000000 
 19, 1300, -1.000000 
 19, 1400, 345.000000 
 19, 1500, 342.000000 
 19, 1600, 339.000000 
 19, 1700, 348.000000 
 19, 1800, 0.000000 
 19, 1900, 349.000000 
 19, 2000, 354.000000 
 19, 2100, 0.000000 
 19, 2200, 352.000000 
 19, 2300, 360.000000 
 20, 0000, 315.000000 
 20, 0100, 0.000000 
 20, 0200, 0.000000 
 20, 0300, 129.000000 
 20, 0400, 140.000000 
 20, 0500, 142.000000 
 20, 0600, 128.000000 
 20, 0700, 107.000000 
 20, 0800, 122.000000 
 20, 0900, 135.000000 
 20, 1000, 140.000000 
 20, 1100, -1.000000 
 20, 1200, -1.000000 
 20, 1300, -1.000000 
 20, 1400, 132.000000 
 20, 1500, 138.000000 
 20, 1600, 106.000000 
 20, 1700, 149.000000 
 20, 1800, 0.000000 
 20, 1900, 29.000000 
 20, 2000, 324.000000 
 20, 2100, 60.000000 
 20, 2200, 108.000000 
 20, 2300, 109.000000 
 21, 0000, 93.000000 
 21, 0100, 138.000000 
 21, 0200, 142.000000 
 21, 0300, 121.000000 
 21, 0400, 138.000000 
 21, 0500, 140.000000 
 21, 0600, 133.000000 
 21, 0700, 141.000000 
 21, 0800, 140.000000 
 21, 0900, 180.000000 
 21, 1000, 90.000000 
 21, 1100, -1.000000 
 21, 1200, -1.000000 
 21, 1300, -1.000000 
 21, 1400, 153.000000 
 21, 1500, 0.000000 
 21, 1600, 315.000000 
 21, 1700, 345.000000 
 21, 1800, 0.000000 
 21, 1900, 0.000000 
 21, 2000, 340.000000 
 21, 2100, 0.000000 
 21, 2200, 0.000000 
 21, 2300, 180.000000 
 22, 0000, 0.000000 
 22, 0100, 0.000000 
 22, 0200, 180.000000 
 22, 0300, 0.000000 
 22, 0400, 207.000000 
 22, 0500, 192.000000 
 22, 0600, 261.000000 
 22, 0700, 344.000000 
 22, 0800, 0.000000 
 22, 0900, 14.000000 
 22, 1000, 0.000000 
 22, 1100, -1.000000 
 22, 1200, -1.000000 
 22, 1300, -1.000000 
 22, 1400, 0.000000 
 22, 1500, 0.000000 
 22, 1600, 326.000000 
 22, 1700, 339.000000 
 22, 1800, 339.000000 
 22, 1900, 336.000000 
 22, 2000, 349.000000 
 22, 2100, 331.000000 
 22, 2200, 153.000000 
 22, 2300, 0.000000 
 23, 0000, 158.000000 
 23, 0100, 154.000000 
 23, 0200, 150.000000 
 23, 0300, 124.000000 
 23, 0400, 163.000000 
 23, 0500, 135.000000 
 23, 0600, 135.000000 
 23, 0700, 0.000000 
 23, 0800, 349.000000 
 23, 0900, 344.000000 
 23, 1000, 302.000000 
 23, 1100, -1.000000 
 23, 1200, -1.000000 
 23, 1300, -1.000000 
 23, 1400, 0.000000 
 23, 1500, 156.000000 
 23, 1600, 0.000000 
 23, 1700, 0.000000 
 23, 1800, 0.000000 
 23, 1900, 0.000000 
 23, 2000, 0.000000 
 23, 2100, 0.000000 
 23, 2200, 0.000000 
 23, 2300, 0.000000 
 24, 0000, 0.000000 
 24, 0100, 146.000000 
 24, 0200, 188.000000 
 24, 0300, 163.000000 
 24, 0400, 345.000000 
 24, 0500, 71.000000 
 24, 0600, 114.000000 
 24, 0700, 307.000000 
 24, 0800, 297.000000 
 24, 0900, 0.000000 
 24, 1000, 0.000000 
 24, 1100, -1.000000 
 24, 1200, -1.000000 
 24, 1300, -1.000000 
 24, 1400, 0.000000 
 24, 1500, 0.000000 
 24, 1600, 0.000000 
 24, 1700, 0.000000 
 24, 1800, 0.000000 
 24, 1900, 0.000000 
 24, 2000, 0.000000 
 24, 2100, 0.000000 
 24, 2200, 298.000000 
 24, 2300, 297.000000 
 25, 0000, 0.000000 
 25, 0100, 0.000000 
 25, 0200, 0.000000 
 25, 0300, 308.000000 
 25, 0400, 318.000000 
 25, 0500, 262.000000 
 25, 0600, 237.000000 
 25, 0700, 308.000000 
 25, 0800, 312.000000 
 25, 0900, 312.000000 
 25, 1000, 304.000000 
 25, 1100, -1.000000 
 25, 1200, -1.000000 
 25, 1300, -1.000000 
 25, 1400, 360.000000 
 25, 1500, 330.000000 
 25, 1600, 313.000000 
 25, 1700, 321.000000 
 25, 1800, 249.000000 
 25, 1900, 342.000000 
 25, 2000, 29.000000 
 25, 2100, 29.000000 
 25, 2200, 32.000000 
 25, 2300, 23.000000 
 26, 0000, 71.000000 
 26, 0100, 158.000000 
 26, 0200, 317.000000 
 26, 0300, 341.000000 
 26, 0400, 322.000000 
 26, 0500, 299.000000 
 26, 0600, 290.000000 
 26, 0700, 318.000000 
 26, 0800, 312.000000 
 26, 0900, 330.000000 
 26, 1000, 321.000000 
 26, 1100, -1.000000 
 26, 1200, -1.000000 
 26, 1300, -1.000000 
 26, 1400, 26.000000 
 26, 1500, 0.000000 
 26, 1600, 149.000000 
 26, 1700, 0.000000 
 26, 1800, 0.000000 
 26, 1900, 0.000000 
