 format: day,hour,value location:96_74 Start : 20220101 
 10, 1000, 308.000000 
 10, 1100, 298.000000 
 10, 1200, 290.000000 
 10, 1300, 269.000000 
 10, 1400, 309.000000 
 10, 1500, 315.000000 
 10, 1600, 312.000000 
 10, 1700, 312.000000 
 10, 1800, 317.000000 
 10, 1900, 306.000000 
 10, 2000, 311.000000 
 10, 2100, 307.000000 
 10, 2200, 299.000000 
 10, 2300, 274.000000 
 11, 0000, 286.000000 
 11, 0100, 316.000000 
 11, 0200, 311.000000 
 11, 0300, 301.000000 
 11, 0400, 317.000000 
 11, 0500, 317.000000 
 11, 0600, 310.000000 
 11, 0700, 309.000000 
 11, 0800, 302.000000 
 11, 0900, 299.000000 
 11, 1000, 305.000000 
 11, 1100, 301.000000 
 11, 1200, 308.000000 
 11, 1300, 319.000000 
 11, 1400, 315.000000 
 11, 1500, 309.000000 
 11, 1600, 307.000000 
 11, 1700, 308.000000 
 11, 1800, 309.000000 
 11, 1900, 314.000000 
 11, 2000, 308.000000 
 11, 2100, 310.000000 
 11, 2200, 314.000000 
 11, 2300, 318.000000 
 12, 0000, 305.000000 
 12, 0100, 310.000000 
 12, 0200, 305.000000 
 12, 0300, 263.000000 
 12, 0400, 311.000000 
 12, 0500, 312.000000 
 12, 0600, 304.000000 
 12, 0700, 306.000000 
 12, 0800, 310.000000 
 12, 0900, 303.000000 
 12, 1000, 304.000000 
 12, 1100, 301.000000 
 12, 1200, 308.000000 
 12, 1300, 298.000000 
 12, 1400, 306.000000 
 12, 1500, 308.000000 
 12, 1600, 310.000000 
 12, 1700, 314.000000 
 12, 1800, 304.000000 
 12, 1900, 308.000000 
 12, 2000, 312.000000 
 12, 2100, 319.000000 
 12, 2200, 317.000000 
 12, 2300, 318.000000 
 13, 0000, 316.000000 
 13, 0100, 311.000000 
 13, 0200, 298.000000 
 13, 0300, 306.000000 
 13, 0400, 309.000000 
 13, 0500, 311.000000 
 13, 0600, 308.000000 
 13, 0700, 311.000000 
 13, 0800, 297.000000 
 13, 0900, 296.000000 
 13, 1000, 307.000000 
 13, 1100, 302.000000 
 13, 1200, 303.000000 
 13, 1300, 297.000000 
 13, 1400, 297.000000 
 13, 1500, 293.000000 
 13, 1600, 298.000000 
 13, 1700, 287.000000 
 13, 1800, 304.000000 
 13, 1900, 308.000000 
 13, 2000, 316.000000 
 13, 2100, 317.000000 
 13, 2200, 311.000000 
 13, 2300, 301.000000 
 14, 0000, 314.000000 
 14, 0100, 300.000000 
 14, 0200, 303.000000 
 14, 0300, 323.000000 
 14, 0400, 310.000000 
 14, 0500, 301.000000 
 14, 0600, 313.000000 
 14, 0700, 313.000000 
 14, 0800, 312.000000 
 14, 0900, 0.000000 
 14, 1000, 358.000000 
 14, 1100, 0.000000 
 14, 1200, 0.000000 
 14, 1300, 310.000000 
 14, 1400, 0.000000 
 14, 1500, 341.000000 
 14, 1600, 336.000000 
 14, 1700, 0.000000 
 14, 1800, 307.000000 
 14, 1900, 0.000000 
 14, 2000, 318.000000 
 14, 2100, 0.000000 
 14, 2200, 304.000000 
 14, 2300, 305.000000 
 15, 0000, 297.000000 
 15, 0100, 304.000000 
 15, 0200, 301.000000 
 15, 0300, 314.000000 
 15, 0400, 276.000000 
 15, 0500, 269.000000 
 15, 0600, 268.000000 
 15, 0700, 316.000000 
 15, 0800, 253.000000 
 15, 0900, 0.000000 
 15, 1000, 331.000000 
 15, 1100, 323.000000 
 15, 1200, 327.000000 
 15, 1300, 299.000000 
 15, 1400, 314.000000 
 15, 1500, 297.000000 
 15, 1600, 274.000000 
 15, 1700, 280.000000 
 15, 1800, 287.000000 
 15, 1900, 280.000000 
 15, 2000, 316.000000 
 15, 2100, 275.000000 
 15, 2200, 273.000000 
 15, 2300, 326.000000 
 16, 0000, 271.000000 
 16, 0100, 297.000000 
 16, 0200, 245.000000 
 16, 0300, 286.000000 
 16, 0400, 294.000000 
 16, 0500, 302.000000 
 16, 0600, 316.000000 
 16, 0700, 317.000000 
 16, 0800, 303.000000 
 16, 0900, 305.000000 
 16, 1000, 314.000000 
 16, 1100, 318.000000 
 16, 1200, 330.000000 
 16, 1300, 314.000000 
 16, 1400, 329.000000 
 16, 1500, 311.000000 
 16, 1600, 308.000000 
 16, 1700, 301.000000 
 16, 1800, 300.000000 
 16, 1900, 309.000000 
 16, 2000, 307.000000 
 16, 2100, 303.000000 
 16, 2200, 297.000000 
 16, 2300, 320.000000 
 17, 0000, 315.000000 
 17, 0100, 316.000000 
 17, 0200, 315.000000 
 17, 0300, 316.000000 
 17, 0400, 316.000000 
 17, 0500, 307.000000 
 17, 0600, 315.000000 
 17, 0700, 304.000000 
 17, 0800, 257.000000 
 17, 0900, 277.000000 
 17, 1000, 298.000000 
 17, 1100, 285.000000 
 17, 1200, 266.000000 
 17, 1300, 307.000000 
 17, 1400, 317.000000 
 17, 1500, 312.000000 
 17, 1600, 314.000000 
 17, 1700, 319.000000 
 17, 1800, 324.000000 
 17, 1900, 307.000000 
 17, 2000, 315.000000 
 17, 2100, 306.000000 
 17, 2200, 312.000000 
 17, 2300, 308.000000 
 18, 0000, 303.000000 
 18, 0100, 311.000000 
 18, 0200, 312.000000 
 18, 0300, 315.000000 
 18, 0400, 312.000000 
 18, 0500, 311.000000 
 18, 0600, 315.000000 
 18, 0700, 308.000000 
 18, 0800, 0.000000 
 18, 0900, 0.000000 
 18, 1000, 287.000000 
 18, 1100, 311.000000 
 18, 1200, 313.000000 
 18, 1300, 328.000000 
 18, 1400, 321.000000 
 18, 1500, 324.000000 
 18, 1600, 297.000000 
 18, 1700, 319.000000 
 18, 1800, 313.000000 
 18, 1900, 309.000000 
 18, 2000, 298.000000 
 18, 2100, 304.000000 
 18, 2200, 307.000000 
 18, 2300, 310.000000 
 19, 0000, 321.000000 
 19, 0100, 311.000000 
 19, 0200, 311.000000 
 19, 0300, 320.000000 
 19, 0400, 278.000000 
 19, 0500, 270.000000 
 19, 0600, 246.000000 
 19, 0700, 289.000000 
 19, 0800, 309.000000 
 19, 0900, 289.000000 
 19, 1000, 292.000000 
 19, 1100, 312.000000 
 19, 1200, 304.000000 
 19, 1300, 293.000000 
 19, 1400, 306.000000 
 19, 1500, 308.000000 
 19, 1600, 315.000000 
 19, 1700, 314.000000 
 19, 1800, 319.000000 
 19, 1900, 312.000000 
 19, 2000, 308.000000 
 19, 2100, 323.000000 
 19, 2200, 311.000000 
 19, 2300, 307.000000 
 20, 0000, 312.000000 
 20, 0100, 307.000000 
 20, 0200, 308.000000 
 20, 0300, 314.000000 
 20, 0400, 307.000000 
 20, 0500, 317.000000 
 20, 0600, 311.000000 
 20, 0700, 315.000000 
 20, 0800, 344.000000 
 20, 0900, 351.000000 
 20, 1000, 63.000000 
 20, 1100, 29.000000 
 20, 1200, 0.000000 
 20, 1300, 351.000000 
 20, 1400, 335.000000 
 20, 1500, 339.000000 
 20, 1600, 326.000000 
 20, 1700, 333.000000 
 20, 1800, 342.000000 
 20, 1900, 331.000000 
 20, 2000, 334.000000 
 20, 2100, 315.000000 
 20, 2200, 305.000000 
 20, 2300, 279.000000 
 21, 0000, 243.000000 
 21, 0100, 298.000000 
 21, 0200, 251.000000 
 21, 0300, 152.000000 
 21, 0400, 136.000000 
 21, 0500, 148.000000 
 21, 0600, 123.000000 
 21, 0700, 20.000000 
 21, 0800, 290.000000 
 21, 0900, 0.000000 
 21, 1000, 0.000000 
 21, 1100, 0.000000 
 21, 1200, 52.000000 
 21, 1300, 0.000000 
 21, 1400, 0.000000 
 21, 1500, 327.000000 
 21, 1600, 301.000000 
 21, 1700, 306.000000 
 21, 1800, 323.000000 
 21, 1900, 0.000000 
 21, 2000, 0.000000 
 21, 2100, 63.000000 
 21, 2200, 50.000000 
 21, 2300, 75.000000 
 22, 0000, 77.000000 
 22, 0100, 103.000000 
 22, 0200, 83.000000 
 22, 0300, 135.000000 
 22, 0400, 144.000000 
 22, 0500, 122.000000 
 22, 0600, 144.000000 
 22, 0700, 107.000000 
 22, 0800, 89.000000 
 22, 0900, 70.000000 
 22, 1000, 74.000000 
 22, 1100, 61.000000 
 22, 1200, 59.000000 
 22, 1300, 0.000000 
 22, 1400, 0.000000 
 22, 1500, 0.000000 
 22, 1600, 0.000000 
 22, 1700, 347.000000 
 22, 1800, 0.000000 
 22, 1900, 0.000000 
 22, 2000, 9.000000 
 22, 2100, 49.000000 
 22, 2200, 44.000000 
 22, 2300, 50.000000 
 23, 0000, 37.000000 
 23, 0100, 32.000000 
 23, 0200, 79.000000 
 23, 0300, 62.000000 
 23, 0400, 349.000000 
 23, 0500, 306.000000 
 23, 0600, 101.000000 
 23, 0700, 88.000000 
 23, 0800, 92.000000 
 23, 0900, 91.000000 
 23, 1000, 87.000000 
 23, 1100, 69.000000 
 23, 1200, 54.000000 
 23, 1300, 59.000000 
 23, 1400, 43.000000 
 23, 1500, 54.000000 
 23, 1600, 63.000000 
 23, 1700, 69.000000 
 23, 1800, 60.000000 
 23, 1900, 55.000000 
 23, 2000, 52.000000 
 23, 2100, 42.000000 
 23, 2200, 74.000000 
 23, 2300, 59.000000 
 24, 0000, 34.000000 
 24, 0100, 15.000000 
 24, 0200, 15.000000 
 24, 0300, 26.000000 
 24, 0400, 35.000000 
 24, 0500, 24.000000 
