 format: day,hour,value location:68_101 Start : 20140101 
 10, 1000, 321.000000 
 10, 1100, 286.000000 
 10, 1200, 277.000000 
 10, 1300, 74.000000 
 10, 1400, 297.000000 
 10, 1500, 214.000000 
 10, 1600, 290.000000 
 10, 1700, 279.000000 
 10, 1800, 228.000000 
 10, 1900, 335.000000 
 10, 2000, 252.000000 
 10, 2100, 253.000000 
 10, 2200, 210.000000 
 10, 2300, 224.000000 
 11, 0000, 319.000000 
 11, 0100, 147.000000 
 11, 0200, 213.000000 
 11, 0300, 4.000000 
 11, 0400, 31.000000 
 11, 0500, 333.000000 
 11, 0600, 320.000000 
 11, 0700, 304.000000 
 11, 0800, 258.000000 
 11, 0900, 316.000000 
 11, 1000, 162.000000 
 11, 1100, 257.000000 
 11, 1200, 333.000000 
 11, 1300, 310.000000 
 11, 1400, 172.000000 
 11, 1500, 185.000000 
 11, 1600, 304.000000 
 11, 1700, 320.000000 
 11, 1800, 338.000000 
 11, 1900, 1.000000 
 11, 2000, 357.000000 
 11, 2100, 302.000000 
 11, 2200, 202.000000 
 11, 2300, 191.000000 
 12, 0000, 229.000000 
 12, 0100, 166.000000 
 12, 0200, 279.000000 
 12, 0300, 270.000000 
 12, 0400, 293.000000 
 12, 0500, 336.000000 
 12, 0600, 286.000000 
 12, 0700, 322.000000 
 12, 0800, 332.000000 
 12, 0900, 310.000000 
 12, 1000, 303.000000 
 12, 1100, 301.000000 
 12, 1200, 329.000000 
 12, 1300, 328.000000 
 12, 1400, 13.000000 
 12, 1500, 321.000000 
 12, 1600, 301.000000 
 12, 1700, 298.000000 
 12, 1800, 358.000000 
 12, 1900, 330.000000 
 12, 2000, 316.000000 
 12, 2100, 263.000000 
 12, 2200, 280.000000 
 12, 2300, 270.000000 
 13, 0000, 34.000000 
 13, 0100, 150.000000 
 13, 0200, 346.000000 
 13, 0300, 343.000000 
 13, 0400, 328.000000 
 13, 0500, 14.000000 
 13, 0600, 10.000000 
 13, 0700, 346.000000 
 13, 0800, 90.000000 
 13, 0900, 228.000000 
 13, 1000, 238.000000 
 13, 1100, 340.000000 
 13, 1200, 337.000000 
 13, 1300, 327.000000 
 13, 1400, 291.000000 
 13, 1500, 345.000000 
 13, 1600, 215.000000 
 13, 1700, 302.000000 
 13, 1800, 32.000000 
 13, 1900, 102.000000 
 13, 2000, 11.000000 
 13, 2100, 350.000000 
 13, 2200, 81.000000 
 13, 2300, 63.000000 
 14, 0000, 150.000000 
 14, 0100, 99.000000 
 14, 0200, 75.000000 
 14, 0300, 354.000000 
 14, 0400, 324.000000 
 14, 0500, 49.000000 
 14, 0600, 342.000000 
 14, 0700, 350.000000 
 14, 0800, 329.000000 
 14, 0900, 332.000000 
 14, 1000, 264.000000 
 14, 1100, 340.000000 
 14, 1200, 310.000000 
 14, 1300, 315.000000 
 14, 1400, 295.000000 
 14, 1500, 323.000000 
 14, 1600, 344.000000 
 14, 1700, 330.000000 
 14, 1800, 347.000000 
 14, 1900, 6.000000 
 14, 2000, 346.000000 
 14, 2100, 58.000000 
 14, 2200, 55.000000 
 14, 2300, 141.000000 
 15, 0000, 9.000000 
 15, 0100, 311.000000 
 15, 0200, 342.000000 
 15, 0300, 358.000000 
 15, 0400, 344.000000 
 15, 0500, 319.000000 
 15, 0600, 326.000000 
 15, 0700, 324.000000 
 15, 0800, 314.000000 
 15, 0900, 360.000000 
 15, 1000, 210.000000 
 15, 1100, 333.000000 
 15, 1200, 349.000000 
 15, 1300, 345.000000 
 15, 1400, 342.000000 
 15, 1500, 345.000000 
 15, 1600, 358.000000 
 15, 1700, 306.000000 
 15, 1800, 327.000000 
 15, 1900, 327.000000 
 15, 2000, 342.000000 
 15, 2100, 79.000000 
 15, 2200, 175.000000 
 15, 2300, 173.000000 
 16, 0000, 357.000000 
 16, 0100, 243.000000 
 16, 0200, 356.000000 
 16, 0300, 293.000000 
 16, 0400, 321.000000 
 16, 0500, 346.000000 
 16, 0600, 345.000000 
 16, 0700, 243.000000 
 16, 0800, 356.000000 
 16, 0900, 118.000000 
 16, 1000, 211.000000 
