 format: day,hour,value location:66_99 Start : 20180101 
 10, 1000, 323.000000 
 10, 1100, 306.000000 
 10, 1200, 329.000000 
 10, 1300, 325.000000 
 10, 1400, 335.000000 
 10, 1500, 333.000000 
 10, 1600, 321.000000 
 10, 1700, 318.000000 
 10, 1800, 318.000000 
 10, 1900, 333.000000 
 10, 2000, 303.000000 
 10, 2100, 317.000000 
 10, 2200, 310.000000 
 10, 2300, 278.000000 
 11, 0000, 259.000000 
 11, 0100, 283.000000 
 11, 0200, 299.000000 
 11, 0300, 285.000000 
 11, 0400, 295.000000 
 11, 0500, 298.000000 
 11, 0600, 295.000000 
 11, 0700, 297.000000 
 11, 0800, 304.000000 
 11, 0900, 300.000000 
 11, 1000, 297.000000 
 11, 1100, 299.000000 
 11, 1200, 293.000000 
 11, 1300, 306.000000 
 11, 1400, 305.000000 
 11, 1500, 332.000000 
 11, 1600, 324.000000 
 11, 1700, 332.000000 
 11, 1800, 337.000000 
 11, 1900, 347.000000 
 11, 2000, 313.000000 
 11, 2100, 319.000000 
 11, 2200, 315.000000 
 11, 2300, 298.000000 
 12, 0000, 276.000000 
 12, 0100, 282.000000 
 12, 0200, 281.000000 
 12, 0300, 290.000000 
 12, 0400, 295.000000 
 12, 0500, 302.000000 
 12, 0600, 300.000000 
 12, 0700, 305.000000 
 12, 0800, 292.000000 
 12, 0900, 274.000000 
 12, 1000, 261.000000 
 12, 1100, 243.000000 
 12, 1200, 288.000000 
 12, 1300, 270.000000 
 12, 1400, 283.000000 
 12, 1500, 288.000000 
 12, 1600, 297.000000 
 12, 1700, 294.000000 
 12, 1800, 309.000000 
 12, 1900, 292.000000 
 12, 2000, 326.000000 
 12, 2100, 326.000000 
 12, 2200, 312.000000 
 12, 2300, 310.000000 
 13, 0000, 302.000000 
 13, 0100, 257.000000 
 13, 0200, 291.000000 
 13, 0300, 276.000000 
 13, 0400, 273.000000 
 13, 0500, 284.000000 
 13, 0600, 270.000000 
 13, 0700, 240.000000 
 13, 0800, 243.000000 
 13, 0900, 225.000000 
 13, 1000, 233.000000 
 13, 1100, 153.000000 
 13, 1200, 236.000000 
 13, 1300, 225.000000 
 13, 1400, 194.000000 
 13, 1500, 225.000000 
 13, 1600, 108.000000 
 13, 1700, 124.000000 
 13, 1800, 90.000000 
 13, 1900, 288.000000 
 13, 2000, 329.000000 
 13, 2100, 333.000000 
 13, 2200, 45.000000 
 13, 2300, 90.000000 
 14, 0000, 153.000000 
 14, 0100, 284.000000 
 14, 0200, 198.000000 
 14, 0300, 252.000000 
 14, 0400, 258.000000 
 14, 0500, 259.000000 
 14, 0600, 261.000000 
 14, 0700, 243.000000 
 14, 0800, 250.000000 
 14, 0900, 238.000000 
 14, 1000, 263.000000 
 14, 1100, 214.000000 
 14, 1200, 243.000000 
 14, 1300, 279.000000 
 14, 1400, 247.000000 
 14, 1500, 253.000000 
 14, 1600, 233.000000 
 14, 1700, 240.000000 
 14, 1800, 237.000000 
 14, 1900, 257.000000 
 14, 2000, 246.000000 
 14, 2100, 247.000000 
 14, 2200, 251.000000 
 14, 2300, 248.000000 
 15, 0000, 263.000000 
 15, 0100, 272.000000 
 15, 0200, 264.000000 
 15, 0300, 266.000000 
 15, 0400, 259.000000 
 15, 0500, 228.000000 
 15, 0600, 254.000000 
 15, 0700, 256.000000 
 15, 0800, 180.000000 
 15, 0900, 219.000000 
 15, 1000, 236.000000 
 15, 1100, 264.000000 
 15, 1200, 279.000000 
 15, 1300, 275.000000 
 15, 1400, 274.000000 
 15, 1500, 286.000000 
 15, 1600, 291.000000 
 15, 1700, 292.000000 
 15, 1800, 306.000000 
 15, 1900, 291.000000 
 15, 2000, 270.000000 
 15, 2100, 288.000000 
 15, 2200, 283.000000 
 15, 2300, 333.000000 
 16, 0000, 342.000000 
 16, 0100, 270.000000 
 16, 0200, 293.000000 
 16, 0300, 68.000000 
 16, 0400, 14.000000 
