 format: day,hour,value location:72_132 Start : 20160101 
 10, 1000, 194.000000 
 10, 1100, 146.000000 
 10, 1200, 90.000000 
 10, 1300, 0.000000 
 10, 1400, 90.000000 
 10, 1500, 0.000000 
 10, 1600, 315.000000 
 10, 1700, 90.000000 
 10, 1800, 225.000000 
 10, 1900, 198.000000 
 10, 2000, 153.000000 
 10, 2100, 315.000000 
 10, 2200, 225.000000 
 10, 2300, 270.000000 
 11, 0000, 27.000000 
 11, 0100, 45.000000 
 11, 0200, 153.000000 
 11, 0300, 188.000000 
 11, 0400, 56.000000 
 11, 0500, 153.000000 
 11, 0600, 214.000000 
 11, 0700, 225.000000 
 11, 0800, 265.000000 
 11, 0900, 243.000000 
 11, 1000, 135.000000 
 11, 1100, 360.000000 
 11, 1200, 90.000000 
 11, 1300, 207.000000 
 11, 1400, 153.000000 
 11, 1500, 153.000000 
 11, 1600, 270.000000 
 11, 1700, 45.000000 
 11, 1800, 360.000000 
 11, 1900, 360.000000 
 11, 2000, 333.000000 
 11, 2100, 207.000000 
 11, 2200, 225.000000 
 11, 2300, 225.000000 
 12, 0000, 180.000000 
 12, 0100, 0.000000 
 12, 0200, 360.000000 
 12, 0300, 222.000000 
 12, 0400, 225.000000 
 12, 0500, 216.000000 
 12, 0600, 235.000000 
 12, 0700, 231.000000 
 12, 0800, 240.000000 
 12, 0900, 234.000000 
 12, 1000, 220.000000 
 12, 1100, 197.000000 
 12, 1200, 229.000000 
 12, 1300, 180.000000 
 12, 1400, 153.000000 
 12, 1500, 198.000000 
 12, 1600, 248.000000 
 12, 1700, 217.000000 
 12, 1800, 207.000000 
 12, 1900, 45.000000 
 12, 2000, 180.000000 
 12, 2100, 360.000000 
 12, 2200, 180.000000 
 12, 2300, 124.000000 
 13, 0000, 143.000000 
 13, 0100, 229.000000 
 13, 0200, 200.000000 
 13, 0300, 215.000000 
 13, 0400, 205.000000 
 13, 0500, 243.000000 
 13, 0600, 217.000000 
 13, 0700, 214.000000 
 13, 0800, 219.000000 
 13, 0900, 160.000000 
