 format: day,hour,value location:73_133 Start : 20130101 
 10, 1000, 244.000000 
 10, 1100, -1.000000 
 10, 1200, -1.000000 
 10, 1300, -1.000000 
 10, 1400, 348.000000 
 10, 1500, 282.000000 
 10, 1600, 0.000000 
 10, 1700, 45.000000 
 10, 1800, 344.000000 
 10, 1900, 360.000000 
 10, 2000, 289.000000 
 10, 2100, 315.000000 
 10, 2200, 334.000000 
 10, 2300, 346.000000 
 11, 0000, 315.000000 
 11, 0100, 301.000000 
 11, 0200, 340.000000 
 11, 0300, 329.000000 
 11, 0400, 304.000000 
 11, 0500, 335.000000 
 11, 0600, 335.000000 
 11, 0700, 357.000000 
 11, 0800, 360.000000 
 11, 0900, 0.000000 
 11, 1000, 294.000000 
 11, 1100, -1.000000 
 11, 1200, -1.000000 
 11, 1300, -1.000000 
 11, 1400, 0.000000 
 11, 1500, 149.000000 
 11, 1600, 81.000000 
 11, 1700, 143.000000 
 11, 1800, 207.000000 
 11, 1900, 157.000000 
 11, 2000, 160.000000 
 11, 2100, 108.000000 
 11, 2200, 116.000000 
 11, 2300, 147.000000 
 12, 0000, 116.000000 
 12, 0100, 101.000000 
 12, 0200, 348.000000 
 12, 0300, 21.000000 
 12, 0400, 349.000000 
 12, 0500, 48.000000 
 12, 0600, 0.000000 
 12, 0700, 90.000000 
 12, 0800, 219.000000 
 12, 0900, 322.000000 
 12, 1000, 40.000000 
 12, 1100, -1.000000 
 12, 1200, -1.000000 
 12, 1300, -1.000000 
 12, 1400, 18.000000 
 12, 1500, 352.000000 
 12, 1600, 342.000000 
 12, 1700, 352.000000 
 12, 1800, 0.000000 
 12, 1900, 354.000000 
 12, 2000, 53.000000 
 12, 2100, 18.000000 
 12, 2200, 350.000000 
 12, 2300, 322.000000 
 13, 0000, 0.000000 
 13, 0100, 327.000000 
 13, 0200, 331.000000 
 13, 0300, 0.000000 
 13, 0400, 45.000000 
 13, 0500, 349.000000 
 13, 0600, 292.000000 
 13, 0700, 0.000000 
 13, 0800, 0.000000 
 13, 0900, 360.000000 
 13, 1000, 351.000000 
 13, 1100, -1.000000 
 13, 1200, -1.000000 
 13, 1300, -1.000000 
 13, 1400, 99.000000 
 13, 1500, 0.000000 
 13, 1600, 26.000000 
 13, 1700, 111.000000 
 13, 1800, 21.000000 
 13, 1900, 351.000000 
 13, 2000, 8.000000 
 13, 2100, 351.000000 
 13, 2200, 348.000000 
 13, 2300, 360.000000 
 14, 0000, 347.000000 
 14, 0100, 357.000000 
 14, 0200, 344.000000 
 14, 0300, 10.000000 
 14, 0400, 330.000000 
 14, 0500, 301.000000 
 14, 0600, 319.000000 
 14, 0700, 323.000000 
 14, 0800, 318.000000 
 14, 0900, 309.000000 
 14, 1000, 125.000000 
 14, 1100, -1.000000 
 14, 1200, -1.000000 
 14, 1300, -1.000000 
 14, 1400, 120.000000 
 14, 1500, 334.000000 
 14, 1600, 14.000000 
 14, 1700, 341.000000 
 14, 1800, 5.000000 
 14, 1900, 16.000000 
 14, 2000, 0.000000 
 14, 2100, 265.000000 
 14, 2200, 321.000000 
 14, 2300, 301.000000 
 15, 0000, 270.000000 
 15, 0100, 330.000000 
 15, 0200, 111.000000 
 15, 0300, 306.000000 
 15, 0400, 322.000000 
 15, 0500, 308.000000 
 15, 0600, 0.000000 
 15, 0700, 0.000000 
 15, 0800, 0.000000 
 15, 0900, 8.000000 
 15, 1000, 0.000000 
 15, 1100, -1.000000 
 15, 1200, -1.000000 
 15, 1300, -1.000000 
 15, 1400, 80.000000 
 15, 1500, 342.000000 
 15, 1600, 360.000000 
 15, 1700, 331.000000 
 15, 1800, 225.000000 
 15, 1900, 234.000000 
