 format: day,hour,value location:74_131 Start : 20220101 
 26, 0700, 260.000000 
 26, 0800, 208.000000 
 26, 0900, 81.000000 
 26, 1000, 207.000000 
 26, 1100, 95.000000 
 26, 1200, 289.000000 
 26, 1300, 187.000000 
 26, 1400, 214.000000 
 26, 1500, 196.000000 
 26, 1600, 111.000000 
 26, 1700, 74.000000 
 26, 1800, 37.000000 
 26, 1900, 0.000000 
 26, 2000, 222.000000 
 26, 2100, 256.000000 
 26, 2200, 254.000000 
 26, 2300, 147.000000 
 27, 0000, 167.000000 
 27, 0100, 151.000000 
 27, 0200, 298.000000 
 27, 0300, 307.000000 
 27, 0400, 311.000000 
 27, 0500, 290.000000 
 27, 0600, 272.000000 
 27, 0700, 259.000000 
 27, 0800, 96.000000 
 27, 0900, 257.000000 
 27, 1000, 247.000000 
 27, 1100, 197.000000 
 27, 1200, 281.000000 
 27, 1300, 97.000000 
 27, 1400, 205.000000 
 27, 1500, 117.000000 
 27, 1600, 244.000000 
 27, 1700, 222.000000 
 27, 1800, 259.000000 
 27, 1900, 103.000000 
 27, 2000, 255.000000 
 27, 2100, 217.000000 
 27, 2200, 149.000000 
 27, 2300, 178.000000 
 28, 0000, 133.000000 
 28, 0100, 212.000000 
 28, 0200, 318.000000 
 28, 0300, 267.000000 
 28, 0400, 326.000000 
 28, 0500, 255.000000 
 28, 0600, 228.000000 
 28, 0700, 223.000000 
 28, 0800, 264.000000 
 28, 0900, 233.000000 
 28, 1000, 80.000000 
 28, 1100, 88.000000 
 28, 1200, 259.000000 
 28, 1300, 206.000000 
 28, 1400, 134.000000 
 28, 1500, 129.000000 
 28, 1600, 230.000000 
 28, 1700, 180.000000 
 28, 1800, 220.000000 
 28, 1900, 245.000000 
 28, 2000, 254.000000 
 28, 2100, 0.000000 
 28, 2200, 287.000000 
 28, 2300, 223.000000 
 29, 0000, 124.000000 
 29, 0100, 278.000000 
 29, 0200, 301.000000 
 29, 0300, 279.000000 
 29, 0400, 284.000000 
 29, 0500, 246.000000 
 29, 0600, 208.000000 
 29, 0700, 197.000000 
 29, 0800, 180.000000 
 29, 0900, 253.000000 
 29, 1000, 230.000000 
 29, 1100, 257.000000 
 29, 1200, 245.000000 
 29, 1300, 236.000000 
 29, 1400, 105.000000 
 29, 1500, 148.000000 
 29, 1600, 270.000000 
 29, 1700, 0.000000 
 29, 1800, 194.000000 
 29, 1900, 234.000000 
 29, 2000, 230.000000 
 29, 2100, 0.000000 
 29, 2200, 127.000000 
 29, 2300, 182.000000 
 30, 0000, 138.000000 
 30, 0100, 124.000000 
 30, 0200, 281.000000 
 30, 0300, 305.000000 
 30, 0400, 256.000000 
 30, 0500, 264.000000 
 30, 0600, 242.000000 
 30, 0700, 260.000000 
 30, 0800, 234.000000 
 30, 0900, 244.000000 
 30, 1000, 167.000000 
 30, 1100, 218.000000 
 30, 1200, 231.000000 
 30, 1300, 0.000000 
 30, 1400, 267.000000 
 30, 1500, 114.000000 
 30, 1600, 188.000000 
 30, 1700, 237.000000 
 30, 1800, 257.000000 
 30, 1900, 94.000000 
 30, 2000, 268.000000 
 30, 2100, 199.000000 
 30, 2200, 215.000000 
 30, 2300, 207.000000 
 31, 0000, 157.000000 
 31, 0100, 92.000000 
 31, 0200, 284.000000 
 31, 0300, 230.000000 
 31, 0400, 325.000000 
 31, 0500, 252.000000 
 31, 0600, 259.000000 
 31, 0700, 260.000000 
 31, 0800, 239.000000 
 31, 0900, 263.000000 
 31, 1000, 312.000000 
 31, 1100, 271.000000 
 31, 1200, 302.000000 
 31, 1300, 270.000000 
 31, 1400, 284.000000 
 31, 1500, 171.000000 
 31, 1600, 301.000000 
 31, 1700, 269.000000 
 31, 1800, 199.000000 
 31, 1900, 241.000000 
 31, 2000, 79.000000 
 31, 2100, 234.000000 
 31, 2200, 126.000000 
 31, 2300, 93.000000 
 Start : 20220201 
 1, 0000, 244.000000 
 1, 0100, 272.000000 
 1, 0200, 237.000000 
 1, 0300, 239.000000 
 1, 0400, 290.000000 
 1, 0500, 231.000000 
 1, 0600, 237.000000 
 1, 0700, 204.000000 
 1, 0800, 271.000000 
 1, 0900, 109.000000 
 1, 1000, 258.000000 
 1, 1100, 110.000000 
 1, 1200, 82.000000 
 1, 1300, 131.000000 
 1, 1400, 336.000000 
 1, 1500, 207.000000 
 1, 1600, 256.000000 
 1, 1700, 227.000000 
 1, 1800, 244.000000 
 1, 1900, 211.000000 
 1, 2000, 278.000000 
 1, 2100, 0.000000 
 1, 2200, 0.000000 
 1, 2300, 0.000000 
 2, 0000, 12.000000 
 2, 0100, 309.000000 
 2, 0200, 327.000000 
 2, 0300, 328.000000 
 2, 0400, 249.000000 
 2, 0500, 263.000000 
 2, 0600, 219.000000 
 2, 0700, 148.000000 
 2, 0800, 143.000000 
 2, 0900, 260.000000 
 2, 1000, 257.000000 
 2, 1100, 0.000000 
 2, 1200, 263.000000 
 2, 1300, 0.000000 
 2, 1400, 124.000000 
 2, 1500, 0.000000 
 2, 1600, 250.000000 
 2, 1700, 0.000000 
 2, 1800, 108.000000 
 2, 1900, 107.000000 
 2, 2000, 242.000000 
 2, 2100, 0.000000 
 2, 2200, 0.000000 
 2, 2300, 159.000000 
 3, 0000, 248.000000 
 3, 0100, 276.000000 
 3, 0200, 288.000000 
 3, 0300, 293.000000 
 3, 0400, 247.000000 
 3, 0500, 222.000000 
 3, 0600, 212.000000 
 3, 0700, 238.000000 
 3, 0800, 204.000000 
 3, 0900, 239.000000 
 3, 1000, 238.000000 
 3, 1100, 269.000000 
 3, 1200, 321.000000 
 3, 1300, 122.000000 
 3, 1400, 98.000000 
 3, 1500, 0.000000 
 3, 1600, 210.000000 
 3, 1700, 0.000000 
 3, 1800, 0.000000 
 3, 1900, 0.000000 
 3, 2000, 0.000000 
 3, 2100, 227.000000 
 3, 2200, 0.000000 
 3, 2300, 0.000000 
 4, 0000, 125.000000 
 4, 0100, 317.000000 
 4, 0200, 227.000000 
 4, 0300, 214.000000 
 4, 0400, 60.000000 
 4, 0500, 228.000000 
 4, 0600, 200.000000 
 4, 0700, 215.000000 
 4, 0800, 202.000000 
 4, 0900, 262.000000 
 4, 1000, 235.000000 
 4, 1100, 214.000000 
 4, 1200, 6.000000 
 4, 1300, 183.000000 
 4, 1400, 71.000000 
 4, 1500, 237.000000 
 4, 1600, 92.000000 
 4, 1700, 83.000000 
 4, 1800, 92.000000 
 4, 1900, 237.000000 
 4, 2000, 0.000000 
 4, 2100, 87.000000 
 4, 2200, 209.000000 
 4, 2300, 241.000000 
 5, 0000, 235.000000 
 5, 0100, 225.000000 
 5, 0200, 172.000000 
 5, 0300, 340.000000 
 5, 0400, 252.000000 
 5, 0500, 243.000000 
 5, 0600, 211.000000 
 5, 0700, 224.000000 
 5, 0800, 224.000000 
 5, 0900, 204.000000 
 5, 1000, 235.000000 
 5, 1100, 328.000000 
 5, 1200, 50.000000 
 5, 1300, 237.000000 
 5, 1400, 88.000000 
 5, 1500, 185.000000 
 5, 1600, 166.000000 
 5, 1700, 161.000000 
 5, 1800, 32.000000 
 5, 1900, 96.000000 
 5, 2000, 227.000000 
 5, 2100, 265.000000 
 5, 2200, 150.000000 
 5, 2300, 158.000000 
 6, 0000, 142.000000 
 6, 0100, 302.000000 
 6, 0200, 250.000000 
 6, 0300, 238.000000 
 6, 0400, 261.000000 
 6, 0500, 285.000000 
 6, 0600, 237.000000 
 6, 0700, 229.000000 
 6, 0800, 210.000000 
 6, 0900, 224.000000 
 6, 1000, 160.000000 
 6, 1100, 250.000000 
 6, 1200, 255.000000 
 6, 1300, 83.000000 
 6, 1400, 257.000000 
 6, 1500, 100.000000 
 6, 1600, 223.000000 
 6, 1700, 280.000000 
 6, 1800, 0.000000 
 6, 1900, 258.000000 
 6, 2000, 251.000000 
 6, 2100, 261.000000 
 6, 2200, 183.000000 
 6, 2300, 172.000000 
 7, 0000, 118.000000 
 7, 0100, 145.000000 
 7, 0200, 325.000000 
 7, 0300, 248.000000 
 7, 0400, 252.000000 
 7, 0500, 281.000000 
 7, 0600, 213.000000 
 7, 0700, 215.000000 
 7, 0800, 314.000000 
 7, 0900, 302.000000 
 7, 1000, 319.000000 
 7, 1100, 83.000000 
 7, 1200, 280.000000 
 7, 1300, 243.000000 
 7, 1400, 230.000000 
 7, 1500, 82.000000 
 7, 1600, 0.000000 
 7, 1700, 200.000000 
 7, 1800, 270.000000 
 7, 1900, 270.000000 
 7, 2000, 0.000000 
 7, 2100, 0.000000 
 7, 2200, 0.000000 
 7, 2300, 157.000000 
 8, 0000, 72.000000 
 8, 0100, 76.000000 
 8, 0200, 300.000000 
 8, 0300, 218.000000 
 8, 0400, 293.000000 
 8, 0500, 231.000000 
 8, 0600, 292.000000 
 8, 0700, 244.000000 
 8, 0800, 187.000000 
 8, 0900, 354.000000 
 8, 1000, 0.000000 
 8, 1100, 266.000000 
 8, 1200, 114.000000 
 8, 1300, 185.000000 
 8, 1400, 0.000000 
 8, 1500, 0.000000 
 8, 1600, 0.000000 
 8, 1700, 208.000000 
 8, 1800, 0.000000 
 8, 1900, 0.000000 
 8, 2000, 277.000000 
 8, 2100, 0.000000 
 8, 2200, 0.000000 
 8, 2300, 204.000000 
 9, 0000, 162.000000 
 9, 0100, 133.000000 
 9, 0200, 121.000000 
 9, 0300, 43.000000 
 9, 0400, 270.000000 
 9, 0500, 340.000000 
 9, 0600, 335.000000 
 9, 0700, 261.000000 
 9, 0800, 250.000000 
 9, 0900, 247.000000 
 9, 1000, 187.000000 
 9, 1100, 0.000000 
 9, 1200, 0.000000 
 9, 1300, 0.000000 
 9, 1400, 270.000000 
 9, 1500, 0.000000 
 9, 1600, 0.000000 
 9, 1700, 0.000000 
 9, 1800, 0.000000 
 9, 1900, 0.000000 
 9, 2000, 0.000000 
 9, 2100, 0.000000 
 9, 2200, 0.000000 
 9, 2300, 132.000000 
 10, 0000, 125.000000 
 10, 0100, 128.000000 
 10, 0200, 277.000000 
 10, 0300, 282.000000 
 10, 0400, 201.000000 
 10, 0500, 248.000000 
 10, 0600, 265.000000 
 10, 0700, 224.000000 
 10, 0800, 251.000000 
 10, 0900, 268.000000 
 10, 1000, 268.000000 
 10, 1100, 270.000000 
 10, 1200, 271.000000 
 10, 1300, 244.000000 
 10, 1400, 247.000000 
 10, 1500, 121.000000 
 10, 1600, 258.000000 
 10, 1700, 279.000000 
 10, 1800, 0.000000 
 10, 1900, 0.000000 
 10, 2000, 0.000000 
 10, 2100, 121.000000 
 10, 2200, 260.000000 
 10, 2300, 0.000000 
 11, 0000, 198.000000 
 11, 0100, 42.000000 
 11, 0200, 239.000000 
 11, 0300, 266.000000 
 11, 0400, 286.000000 
 11, 0500, 245.000000 
 11, 0600, 237.000000 
 11, 0700, 228.000000 
 11, 0800, 229.000000 
 11, 0900, 225.000000 
 11, 1000, 244.000000 
